"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_biotype","external_gene_name"
"FBgn0036024",300473.988044963,2.02211934150156,0.337254574126194,5.99582480605561,2.02455195613906e-09,1.49046306323223e-07,"protein_coding","CG18180"
"FBgn0036043",8340.79639013097,-1.47976912175859,0.351166083323265,-4.21387255783579,2.51028966033681e-05,0.000573240914333858,"protein_coding","Ae2"
"FBgn0036101",231.850538931223,-0.678385518199669,0.234269552253902,-2.8957477046118,0.00378256372410713,0.031649695621982,"protein_coding","NijA"
"FBgn0036116",1584.426636611,-1.17916688906719,0.229327731616743,-5.14184168113535,2.72058331295009e-07,1.23113120840151e-05,"protein_coding","CG7888"
"FBgn0036117",684.526814568181,-0.586033839140824,0.235012882691473,-2.49362431722594,0.012644629672254,0.0756987709770346,"protein_coding","CG6321"
"FBgn0036141",886.379674368488,0.616321006035057,0.183569575081279,3.35742459371151,0.000786721992384434,0.00962904771075985,"protein_coding","wls"
"FBgn0036196",3518.76295069051,0.704920155122593,0.25977686750371,2.71356014835511,0.00665644829915522,0.0472076653279412,"protein_coding","CG11658"
"FBgn0036213",49001.2971576863,-0.677638370891929,0.156626881244576,-4.32645000339236,1.51531694257011e-05,0.000374000190022071,"protein_coding","RpL10Ab"
"FBgn0036225",93.374999910067,3.62748120260315,1.17699095216542,3.08199582667082,0.00205617720178571,0.0200238776857019,"protein_coding","CG5883"
"FBgn0036226",73.5655958918137,3.36644688675034,0.68485097505922,4.91559041214658,8.85152877672365e-07,3.47889766463661e-05,"protein_coding","CG7252"
"FBgn0036290",770.08474255857,0.587851701033553,0.222490817773045,2.64213915395466,0.00823842001212418,0.055287083958915,"protein_coding","CG10638"
"FBgn0036316",3861.40660777853,1.38965083100441,0.277186723889441,5.01341049637964,5.34736469881863e-07,2.17982449396057e-05,"protein_coding","CG10960"
"FBgn0036323",69.7452349498387,1.0698492152037,0.419366954219477,2.55110519424426,0.0107381909310495,0.0668764226861134,"protein_coding","CG14118"
"FBgn0036330",65.9795404747815,2.07339921760573,0.636917129066929,3.25536733584668,0.00113245789702706,0.0127822621901281,"protein_coding","CG11263"
"FBgn0036331",59.711555130843,-1.35392064344718,0.42399959534911,-3.19321211222476,0.00140699554167342,0.0150869684984873,"pseudogene","CR14117"
"FBgn0036335",496.524094335984,-0.717515180560495,0.145919238176676,-4.9172075562219,8.77874602397796e-07,3.4640931810617e-05,"protein_coding","mRpL20"
"FBgn0036362",940.778180722017,-1.60813949027938,0.364232932722666,-4.41514027372108,1.00944511746425e-05,0.00026697523012828,"protein_coding","CG10725"
"FBgn0036363",115.963707556923,4.09040991748139,1.09674059226527,3.7296056572802,0.000191779676755539,0.00312195793926302,"protein_coding","CG10140"
"FBgn0036364",98.6937374246113,-0.637473891008416,0.259076383802417,-2.46056348962545,0.0138719025683659,0.0806022568841749,"protein_coding","CG14109"
"FBgn0036419",8294.28452272568,0.724311859423055,0.209374113840315,3.45941456724431,0.000541350981145327,0.00715874990482393,"protein_coding","CG13482"
"FBgn0036462",1200.58354310055,-0.822500732529872,0.13188859823493,-6.23632932290912,4.47957558240523e-10,3.77700966841261e-08,"protein_coding","mRpL39"
"FBgn0036463",100.381979378685,-0.904046899166539,0.275665856188785,-3.27950262562593,0.00103990242523905,0.0119564538752718,"protein_coding","Reck"
"FBgn0036519",141.754761087361,0.591089322970758,0.220671574290898,2.67859294913789,0.00739322092786844,0.0510028842331624,"protein_coding","CG7650"
"FBgn0036575",278.309141537031,0.922972343067554,0.32901500722814,2.80525910001292,0.0050276147340606,0.0384774393727757,"protein_coding","CG5157"
"FBgn0036620",62.4114536099122,-1.02415742514276,0.397853187997748,-2.5742094220659,0.0100469439891332,0.0640146127269145,"protein_coding","CG4842"
"FBgn0036627",817.833268034935,1.25781409863824,0.174972392834639,7.18864318113864,6.54383403140243e-13,9.78104889693711e-11,"protein_coding","Gagr"
"FBgn0036659",951.968834698665,1.1133183981185,0.196154822473519,5.67571260333808,1.38112489989441e-08,8.67821473723461e-07,"protein_coding","CG9701"
"FBgn0036713",106.022204892458,2.82988299471893,0.372413537852434,7.5987651013918,2.9896988572682e-14,5.36243258671833e-12,"protein_coding","Mip"
"FBgn0036731",20.1181359580675,-1.95029751378696,0.731745760413385,-2.66526657111779,0.00769273170869658,0.0525181995199251,"protein_coding","CG6333"
"FBgn0036738",30391.2348826722,-5.81809475798175,1.0300653200943,-5.64827748734336,1.62063439459845e-08,9.99222393919605e-07,"protein_coding","CG7542"
"FBgn0036749",360.180228176859,-0.658977208987331,0.233899174979519,-2.81735585020782,0.0048420844741877,0.0375528013662435,"protein_coding","CG7460"
"FBgn0036752",6216.86551238952,-1.17134435086366,0.301228987291592,-3.88855123603955,0.000100844383486648,0.00183209915855576,"protein_coding","Adgf-A"
"FBgn0036756",4278.56750480668,-0.667952496186095,0.221320280797006,-3.0180356440029,0.00254418978178234,0.0235004046791037,"protein_coding","Cln3"
"FBgn0036766",88178.044129446,0.919945240412062,0.137294571705862,6.70052157912652,2.07676927728597e-11,2.21899387207236e-09,"protein_coding","CG5506"
"FBgn0036767",8058.81043151445,1.3018481927665,0.240419412928081,5.41490463233072,6.1321380706648e-08,3.20681521351606e-06,"protein_coding","CG16775"
"FBgn0036778",298.239685828198,-1.86202246056511,0.470391949212151,-3.95844882907493,7.54380984455299e-05,0.00143390528162843,"protein_coding","Cyp312a1"
"FBgn0036790",35.2496935366402,-1.48081280793544,0.478743374933265,-3.0931243866129,0.00198061100706499,0.0195192083763198,"protein_coding","AstC-R1"
"FBgn0036821",2452.62903119832,-1.13183951035143,0.294318389839016,-3.84562959511474,0.000120243291133023,0.00214891316490447,"protein_coding","CG3961"
"FBgn0036831",55013.7142471091,2.38160928649902,0.221469036483818,10.7536896548201,5.69374770697023e-27,3.74458807528409e-24,"protein_coding","CG6839"
"FBgn0036833",44757.9625071502,0.617281804465589,0.210253911039998,2.93588738212894,0.00332595045224569,0.0288317233843618,"protein_coding","CG3819"
"FBgn0036835",106.60601619053,-3.55409160572911,0.842934860784953,-4.2163300761099,2.48310233771675e-05,0.000568348133679252,"protein_coding","CG14075"
"FBgn0036837",13968.9726725806,1.3156006552229,0.234168663253421,5.6181755361482,1.9298438631315e-08,1.16796992084615e-06,"protein_coding","CG18135"
"FBgn0036850",85.858863061524,-0.643361262709235,0.260578794356476,-2.46897014125066,0.0135502524403059,0.0794727944849095,"protein_coding","Gem2"
"FBgn0036853",604.150212413821,-0.611809031278097,0.13495222242685,-4.5335232001068,5.80078914797878e-06,0.000168804675353424,"protein_coding","mRpL21"
"FBgn0036862",228.948950823762,-0.823956429585124,0.210208083749745,-3.91971809498084,8.86526048252686e-05,0.0016470017826766,"protein_coding","Gbs-76A"
"FBgn0036875",151.80608155865,-1.22347084824014,0.349412816850095,-3.50150535194887,0.000462637679232656,0.00632998710905708,"protein_coding","CG9449"
"FBgn0036877",60.9984226530638,-1.74509596996158,0.352187047653899,-4.95502597720891,7.23206264843839e-07,2.92394664044445e-05,"protein_coding","CG9452"
"FBgn0036899",225.438656035253,-0.756018887900432,0.281513796594365,-2.68554826458393,0.00724109156658723,0.0502697876878135,"protein_coding","tey"
"FBgn0036942",196.881931198092,0.702931061109684,0.218874608609101,3.21156970000611,0.00132011942867386,0.0144219027285355,"protein_coding","CG7328"
"FBgn0036947",14.024739402,-3.00302140773315,0.913882525142802,-3.28600375334226,0.00101619655876621,0.0117661725965126,"protein_coding","obst-F"
"FBgn0036951",81.813328637573,5.04594938139944,1.36265703686087,3.70302229020422,0.000213046155129794,0.00338027221517724,"protein_coding","CG7017"
"FBgn0036956",63.6843562080941,-3.34979145465444,0.656538284032503,-5.10220277495441,3.35722754061041e-07,1.47195776391652e-05,"protein_coding","CG13813"
"FBgn0036985",17.3080508082854,-2.76333281700553,1.00947894624899,-2.73738528898842,0.00619297140350015,0.0447572621945267,"protein_coding","zye"
"FBgn0036986",11.3408435966175,-4.88479760080605,1.54391210488317,-3.16390912757025,0.00155665391009254,0.0163202502386511,"protein_coding","CG5282"
"FBgn0036993",2737.68058639658,0.762059884111244,0.305402411833299,2.49526478699588,0.0125863169467342,0.0756175497439298,"protein_coding","CG5910"
"FBgn0036996",54940.6490782012,1.18751073143881,0.488298509387623,2.43193601579507,0.015018360101254,0.0846123186537428,"protein_coding","mag"
"FBgn0037046",89.9421400275252,0.812077410479378,0.341240572299399,2.37977976946679,0.0173229876275331,0.0936903908693062,"protein_coding","CG10581"
"FBgn0037070",7422.71902539418,-0.925041317948615,0.206962272325632,-4.46961326600224,7.8361153939342e-06,0.000215975012274167,"protein_coding","CG11309"
"FBgn0037140",1328.14324954211,-0.733299399243067,0.242487876461414,-3.02406623351231,0.0024940183075677,0.0231453345288385,"protein_coding","SLC22A"
"FBgn0037144",2706.41995098652,-1.1508580501501,0.304837563206017,-3.77531573880321,0.00015980511673452,0.0026994477338802,"protein_coding","CG7458"
"FBgn0037174",896.999046208814,-0.853822207183388,0.176749122002308,-4.830701264656,1.36053007211096e-06,5.06476572127344e-05,"protein_coding","CG14457"
"FBgn0037176",62.4808906345669,-4.91379289556248,1.22597093398351,-4.00808270355665,6.12136852706466e-05,0.0012139800545353,"protein_coding","CG14456"
"FBgn0037185",224.16682723924,-0.965170690582821,0.289543709234892,-3.33341965236699,0.000857854448630097,0.0102952970021118,"protein_coding","CG11367"
"FBgn0037213",763.127720939951,-0.603401456297871,0.140724988756226,-4.2878060366601,1.80446551955376e-05,0.000436300302705829,"protein_coding","CG12581"
"FBgn0037238",140.00264482946,-2.23589374552559,0.468284959749698,-4.77464351347242,1.80025864763786e-06,6.2977133187757e-05,"protein_coding","CG1090"
"FBgn0037248",1984.2221796217,-0.77680542579183,0.288073269398662,-2.69655503758947,0.00700608187590283,0.0491662739240576,"protein_coding","srl"
"FBgn0037251",170.333502814524,-1.0045836654489,0.332095529608708,-3.02498400575447,0.00248646275984396,0.0231187135964757,"protein_coding","CG9804"
"FBgn0037408",71.4561363740863,-0.738937344809194,0.256752978597519,-2.87800885055179,0.00400193911242525,0.0326273796232025,"protein_coding","NPFR"
"FBgn0037433",475.315366660846,-0.685598739130616,0.249209448806632,-2.75109448062136,0.00593965094410525,0.0432187591083833,"protein_coding","CG17919"
"FBgn0037447",634.313471847183,-0.607777722861595,0.152849588917769,-3.97631244653573,6.99921526528486e-05,0.00135187096950941,"protein_coding","Neurochondrin"
"FBgn0037448",1034.42588027899,2.17042833155028,0.265192868347408,8.18433898722711,2.73802349059137e-16,5.6272086947258e-14,"protein_coding","CG15186"
"FBgn0037468",3619.82099883185,1.23660924456564,0.171494512176402,7.21078026854669,5.56321648178749e-13,8.44325086043594e-11,"protein_coding","CG1943"
"FBgn0037485",732.331470650943,-2.96081349618724,0.546748356322986,-5.41531302645229,6.1181575471368e-08,3.20681521351606e-06,"protein_coding","CG14606"
"FBgn0037492",98.4098507724673,-0.653315804055407,0.253849379994413,-2.57363561049385,0.0100636200003952,0.064050071808967,"protein_coding","CG10050"
"FBgn0037521",35.3377373613344,1.13918522444559,0.372579349413566,3.05756404974846,0.00223143948254115,0.0212893138252113,"protein_coding","CG2993"
"FBgn0037556",292.822494131606,0.706583134144024,0.161526601108248,4.37440724497448,1.21762881713717e-05,0.000312810111485891,"protein_coding","CG9636"
"FBgn0037601",111.289959538396,-1.44435638474128,0.299368257655744,-4.82468113370326,1.40227428150584e-06,5.14254118477885e-05,"protein_coding","Cyp313b1"
"FBgn0037612",918.883232126787,-0.759262631692902,0.196194549516338,-3.86994762884418,0.00010885873537843,0.00197044298074901,"protein_coding","CG8112"
"FBgn0037616",28.3980707802954,-1.43588344506248,0.498225551645419,-2.88199479195795,0.00395166264960031,0.0324080712981298,"protein_coding","CG8136"
"FBgn0037630",19.1337014821122,-2.19171917101331,0.656256234965305,-3.33973081585912,0.000838596312175269,0.0101289128790036,"protein_coding","Ir85a"
"FBgn0037646",225.911184210598,-0.744962090157287,0.302111608432758,-2.46585059747248,0.0136688333832534,0.079930670613986,"protein_coding","CAHbeta"
"FBgn0037677",22.5052980591583,1.91386675425979,0.518769005566399,3.68924653116121,0.000224919188253592,0.00351636734092185,"protein_coding","CG12951"
"FBgn0037678",29003.134594398,0.652009985468387,0.241011900998958,2.70530203183288,0.00682423106226632,0.0481208287557236,"protein_coding","CG16749"
"FBgn0037683",1539.3988274027,1.69707916334502,0.292172821838378,5.8084771631627,6.30436266920943e-09,4.25789497862049e-07,"protein_coding","CG18473"
"FBgn0037684",508.23386215672,-1.33999422839607,0.365529760267011,-3.66589638944099,0.000246473708775899,0.00376971029003758,"protein_coding","Srr"
"FBgn0037723",323.197625995752,-0.836480893086202,0.195171122540045,-4.28588452123378,1.82013523225841e-05,0.000439013057854015,"protein_coding","SpdS"
"FBgn0037727",239.444211576795,1.4691868928348,0.323488285767693,4.54170044936302,5.58022930249232e-06,0.000163836196634187,"protein_coding","Nepl12"
"FBgn0037751",172.174592987254,0.656396689401669,0.244588002944622,2.68368309769587,0.00728160909503559,0.0504800236981912,"protein_coding","topi"
"FBgn0037753",89.8272649323375,-0.870101250232137,0.3088233506829,-2.8174723456244,0.00484032827928538,0.0375528013662435,"protein_coding","CG12947"
"FBgn0037788",1782.85591427773,-0.904760003059841,0.29438849946285,-3.0733537645346,0.00211667400014809,0.0204115239603724,"protein_coding","CAH7"
"FBgn0037817",259.21286107553,1.19748428950478,0.26433831021991,4.53012008932251,5.89501691201677e-06,0.00017035709159386,"protein_coding","Cyp12e1"
"FBgn0037845",656.61608486487,-1.39779299499855,0.305799055394597,-4.57095262506572,4.8551204433461e-06,0.000146470223772505,"protein_coding","CG14694"
"FBgn0037850",86.3346589923358,3.51253120539304,0.818533438436328,4.29124949629809,1.77670554680479e-05,0.000430643740030202,"protein_coding","CG14695"
"FBgn0037912",9081.78516070126,-0.747805734326934,0.270784915101488,-2.76162257431018,0.00575149229159516,0.042310567827432,"protein_coding","sea"
"FBgn0037972",63.9061442086374,1.1450207736283,0.309170859228575,3.70352101257307,0.00021262756042422,0.00338027221517724,"protein_coding","CG10005"
"FBgn0037973",4054.11099068802,0.631812253931333,0.167894506080866,3.76315025833557,0.000167786319641174,0.00281651316362044,"protein_coding","CG18547"
"FBgn0037974",322.805809527936,0.820240071649881,0.224827090842035,3.64831510552341,0.000263965767487904,0.00396954618333563,"protein_coding","CG12224"
"FBgn0037975",102.72897372915,1.34828191262492,0.265355626470678,5.08103758928173,3.75378822295174e-07,1.61004873127908e-05,"protein_coding","CG3397"
"FBgn0037976",6423.94392553128,1.0615702364295,0.144210404203746,7.36125969752966,1.82182739589134e-13,2.94851542974462e-11,"protein_coding","Tk"
"FBgn0037996",1129.67144676804,-8.54764206901473,1.42352186510039,-6.00457378180975,1.91835165229013e-09,1.42289767292046e-07,"protein_coding","CG4830"
"FBgn0038009",27.1970833982557,-1.47625260979811,0.511868927807754,-2.88404419490873,0.00392603650731718,0.0323022102958165,"protein_coding","CG17738"
"FBgn0038017",232.517201265675,-0.777251503020818,0.249511942085699,-3.11508738428984,0.00183890423759697,0.0185868753113669,"protein_coding","CG4115"
"FBgn0038020",739.994028803755,-0.753448942068832,0.320661737593004,-2.34966899301574,0.0187901123780687,0.098382055478906,"protein_coding","GstD9"
"FBgn0038029",45.4116630636619,-1.79945873577209,0.706960665489632,-2.54534491607932,0.0109169844869709,0.0676058078869853,"protein_coding","GstD11"
"FBgn0038032",3924.13314383685,-1.3516154126485,0.261660215765964,-5.16553656692472,2.39750149251265e-07,1.10520337493632e-05,"protein_coding","CG10096"
"FBgn0038051",31.8176110375704,-1.52697321432351,0.484354096746736,-3.15259688021582,0.00161825112978706,0.0167689573480561,"protein_coding","CG17207"
"FBgn0038076",272.155893656725,-1.09514331845179,0.390881557313913,-2.80172675829853,0.00508299050867858,0.0388007600907338,"protein_coding","Cyp313a4"
"FBgn0038098",18753.7404938894,0.860747681942421,0.307746058139199,2.79694137155475,0.0051588893707295,0.0392876806506497,"protein_coding","CG7381"
"FBgn0038126",214.016886558011,2.78908321316518,0.445854768372601,6.25558682112005,3.96023949160693e-10,3.39719674649586e-08,"protein_coding","CG8483"
"FBgn0038134",149.605682058909,1.02081211978528,0.409618486443571,2.49210461336419,0.012698862873772,0.0759698497572836,"protein_coding","wntD"
"FBgn0038135",21734.3704213993,-0.690590567466968,0.182039482453925,-3.79363069020897,0.000148460434568083,0.00255150206796888,"protein_coding","CG8773"
"FBgn0038147",2165.68305127314,-1.47955468148163,0.308365273221765,-4.7980586984501,1.6021083274799e-06,5.68517937071553e-05,"protein_coding","CCHa2"
"FBgn0038180",326.191372367517,1.13655651027454,0.28359624169973,4.00765716591519,6.13240517811867e-05,0.0012139800545353,"protein_coding","Cht5"
"FBgn0038181",895.402827142836,-0.704595187295396,0.298145464742361,-2.36325978630688,0.0181149661133615,0.0962711666940273,"protein_coding","CG9297"
"FBgn0038198",1567.59694062568,-0.648614050227506,0.165556370620833,-3.91778369986739,8.93668396685323e-05,0.00165404103814272,"protein_coding","Npc2b"
"FBgn0038199",672.972564936958,1.15706392492029,0.412768788848392,2.80317687814636,0.00506019091677541,0.0386967313131701,"protein_coding","CCHa1"
"FBgn0038207",214.34523670325,-0.998538806465438,0.385634395701525,-2.58934062312816,0.00961599240638655,0.0620417037861369,"protein_coding","CG14356"
"FBgn0038256",537.795871391694,0.665849953795161,0.236170381427753,2.8193626557649,0.00481191185587475,0.0373775672899247,"protein_coding","CG7530"
"FBgn0038257",12250.363191681,0.990158567976215,0.35027087393576,2.8268367188241,0.00470102914375482,0.0367477436633449,"protein_coding","smp-30"
"FBgn0038353",81043.1182499075,1.04802416414233,0.166771855478454,6.28417883302696,3.29591135221319e-10,2.92920409816064e-08,"protein_coding","CG5399"
"FBgn0038407",1388.76078389049,-0.874951826044354,0.187709786738033,-4.66119450268959,3.14379446109706e-06,0.000100693286878969,"protein_coding","CG6126"
"FBgn0038415",788.492687663995,-0.898088621234701,0.181694340243774,-4.94285413640162,7.69870849959256e-07,3.09990854483594e-05,"protein_coding","CG17929"
"FBgn0038422",53.3185803664958,-1.28127199851893,0.43683182963086,-2.93310127973426,0.00335594397730173,0.0290152386819295,"protein_coding","CG14880"
"FBgn0038465",1225.25138165596,0.723158703103689,0.259066717721321,2.79139948760841,0.00524806546019422,0.0397635681757419,"protein_coding","Irc"
"FBgn0038484",4558.51892039889,-1.99510299767278,0.33894399716382,-5.88623198630803,3.95099634078361e-09,2.72563488823988e-07,"protein_coding","CG5246"
"FBgn0038485",29.5086410051592,-3.44733329112105,0.994120344786133,-3.467722302638,0.000524889396665968,0.00695038107128828,"protein_coding","CG5255"
"FBgn0038530",260.741776356731,3.86756128188477,1.49587334246496,2.58548713456691,0.00972415017886398,0.0624536077568315,"protein_coding","AttD"
"FBgn0038613",5277.75816531124,-3.92138666699878,0.696095253557978,-5.63340526595354,1.76685592713049e-08,1.08261079013306e-06,"protein_coding","Vha100-4"
"FBgn0038658",1583.08845241338,1.50057911590577,0.491152919496311,3.05521774653126,0.00224897176983203,0.0214146243711645,"protein_coding","CG14292"
"FBgn0038678",365.423273905077,-0.612730032977835,0.136182944932241,-4.49931548537671,6.81726219348067e-06,0.000192149404396248,"protein_coding","mRpL55"
"FBgn0038682",5282.41699198091,1.24680508205676,0.154252431669935,8.08288769621886,6.32508661655336e-16,1.24793958944598e-13,"protein_coding","CG5835"
"FBgn0038701",62234.9334757826,1.56629048008242,0.265301746024167,5.90380765884499,3.55206265503548e-09,2.46768296422007e-07,"protein_coding","CG18493"
"FBgn0038702",38482.5180086057,1.52267018094799,0.401911930339035,3.78856676303073,0.000151518876890284,0.00257712710434941,"protein_coding","CG3739"
"FBgn0038720",1172.87200286115,0.95919240999819,0.218854361163736,4.38278864948261,1.17169770037716e-05,0.0003025863302152,"protein_coding","CG6231"
"FBgn0038721",835.154881315298,0.834922153360165,0.205958575985788,4.05383533734364,5.03846879146688e-05,0.00102483494077981,"protein_coding","subdued"
"FBgn0038731",53.4856860413799,-1.40028336284266,0.589291889186817,-2.37621353447603,0.0174913372275136,0.09418779571475,"protein_coding","CG11659"
"FBgn0038733",451.236363317424,1.2596236875991,0.271681895360874,4.63639171070249,3.54543801066777e-06,0.000111387726035789,"protein_coding","CG11407"
"FBgn0038740",26397.7832332901,-1.37380425519183,0.314537976923076,-4.36768961456064,1.25567768934174e-05,0.000319259288797842,"protein_coding","CG4562"
"FBgn0038750",101.118221452425,-1.25860112951197,0.445779393402414,-2.82337216152073,0.00475213733235873,0.0370591579317936,"protein_coding","CG4465"
"FBgn0038753",774.042499531853,-1.37266604608961,0.220716031151518,-6.21914973247819,4.99856134290632e-10,4.14376534855218e-08,"protein_coding","CG4459"
"FBgn0038790",1868.37507667948,4.43633401436996,1.21687022282987,3.64569198188869,0.000266673240856382,0.003998072220438,"protein_coding","MtnC"
"FBgn0038842",2379.98132948183,2.61517814749434,0.686210115346284,3.8110457555331,0.000138380148357811,0.00240338056962993,"protein_coding","hdly"
"FBgn0038858",790.414393494548,1.37859057369866,0.29069992553009,4.74231484987417,2.11289905660147e-06,7.25245160660549e-05,"protein_coding","CG5793"
"FBgn0038897",1065.88452988274,-0.618956107394442,0.220853741750455,-2.80256110894334,0.00506986106542026,0.0387406502016815,"protein_coding","CG5849"
"FBgn0038961",1123.93487757513,-0.739355810462975,0.128391413930908,-5.7586078992856,8.48104481407641e-09,5.57770047272425e-07,"protein_coding","CG13850"
"FBgn0038964",3258.23738754761,-0.721865665283461,0.213605915838926,-3.37942730868839,0.000726370132008772,0.00911659205122968,"protein_coding","Nop56"
"FBgn0038973",23662.4686431171,-1.8128850493276,0.320820121985349,-5.65078349234712,1.59718159305152e-08,9.90955749399578e-07,"protein_coding","Pebp1"
"FBgn0038974",383.666544888605,-0.623781529949475,0.239803047446819,-2.60122436554027,0.00928916790143854,0.0605268436906811,"protein_coding","CG5377"
"FBgn0038977",46.4632977584546,-1.08202876277651,0.431845929562839,-2.50558981503393,0.0122247346148973,0.0740767856117699,"protein_coding","CG5376"
"FBgn0038983",137.900512922226,-1.73214242189528,0.451007288741513,-3.8406084893409,0.000122729717753756,0.00218543080440578,"protein_coding","CG5326"
"FBgn0038989",684.813588887185,-0.605488496594369,0.19681160197162,-3.07648782149377,0.00209454858922724,0.0202774502774551,"protein_coding","CG6937"
"FBgn0039024",90.1703217653401,-0.790242080666782,0.285607503627947,-2.76688136911209,0.00565953456548948,0.0417462894281916,"protein_coding","Nepl15"
"FBgn0039058",13.0671845405691,4.84080913163154,1.25245730273491,3.86504922847348,0.000111066795880953,0.00200672883033993,"protein_coding","VhaAC39-2"
"FBgn0039068",352.477152495322,0.647781325811131,0.199706736887437,3.2436628623913,0.00118003327780189,0.0131388581100628,"protein_coding","CG13827"
"FBgn0039087",478.983460908943,0.758331561121554,0.254366350781479,2.98125738247911,0.00287067411480253,0.0258151323085934,"protein_coding","Ugt303B2"
"FBgn0039091",2267.68102485991,-1.3549934762606,0.379296890611696,-3.57238224145573,0.000353748567163006,0.0050870694097129,"protein_coding","CG10182"
"FBgn0039092",370.963077364074,-3.21149536329482,0.332003611906283,-9.67307356945666,3.92412194574593e-22,1.54845851979134e-19,"protein_coding","CG16723"
"FBgn0039093",35.1473925937363,-3.53302186085813,1.37963031043548,-2.56084679651822,0.0104417390935535,0.0656876985685556,"protein_coding","CG10183"
"FBgn0039114",725.698471803096,-1.18399372404233,0.20773971171329,-5.69940968088187,1.20222997738044e-08,7.65161208184388e-07,"protein_coding","Lsd-1"
"FBgn0039152",67.1506670273434,-1.71969400690183,0.432199118894121,-3.97893917808545,6.92234453846352e-05,0.00134692167400281,"protein_coding","Root"
"FBgn0039154",8916.2885324419,2.14755269537033,0.363624862318979,5.9059567095455,3.50606040049893e-09,2.45299899651929e-07,"protein_coding","Npc2f"
"FBgn0039183",1017.90631668647,-0.660251831621828,0.17245329738938,-3.82858339977724,0.000128882957483087,0.00227041138494759,"protein_coding","Dis3"
"FBgn0039203",803.925362413769,-1.14468001889243,0.409284010327896,-2.79678655898474,0.005161361796578,0.0392876806506497,"protein_coding","CG13618"
"FBgn0039233",362.782667148709,-0.602368797858285,0.227542292294898,-2.64728280524486,0.00811414640464642,0.0547136392903875,"protein_coding","CG7006"
"FBgn0039272",160.549349787172,0.633596263065091,0.266930367251582,2.3736387492695,0.0176137739363785,0.0946920326334464,"protein_coding","CG11836"
"FBgn0039283",53.3657550413775,1.84914807377191,0.375026626864165,4.93071142503615,8.19306893104878e-07,3.24596887569463e-05,"protein_coding","danr"
"FBgn0039297",726.694301939408,-0.935310971526659,0.207330528255736,-4.51120719845454,6.44597168274112e-06,0.000183255073920003,"protein_coding","CG11852"
"FBgn0039300",42744.6559453982,-0.619726728558669,0.167551129000005,-3.69873203634844,0.000216679209358416,0.00343104398125325,"protein_coding","RpS27"
"FBgn0039310",10636.8055937853,-0.910547704299379,0.378372424679395,-2.40648536972775,0.0161068491555272,0.0890661810085625,"protein_coding","CG11878"
"FBgn0039316",1809.21126399964,5.1133604461894,0.329395257705457,15.5234792443846,2.40641604260842e-54,5.93482356508301e-51,"protein_coding","CG11893"
"FBgn0039326",6342.17747991136,0.795962813412105,0.275065839024503,2.89371743228791,0.00380710599089339,0.0316819641738355,"protein_coding","CG10562"
"FBgn0039341",1006.94030390827,0.624359425376322,0.134220172192956,4.65175550869312,3.2912115120071e-06,0.000104734843761129,"protein_coding","CG5112"
"FBgn0039342",66160.7833090539,-3.2373353500536,0.645023069798416,-5.01894506046946,5.19560046979867e-07,2.1267468313097e-05,"protein_coding","CG5107"
"FBgn0039343",28.9461977503964,-3.87694289698498,1.20478243273018,-3.21796101242891,0.00129105365554507,0.0141671238175218,"protein_coding","CG5111"
"FBgn0039357",281.708200860529,-0.588985291750299,0.202950374235633,-2.90211483456771,0.00370652642547134,0.0311455563775765,"protein_coding","CG4743"
"FBgn0039358",5526.37561987422,-0.69953227211355,0.139278629133032,-5.02253846457227,5.09929805724485e-07,2.09602397228002e-05,"protein_coding","CG5028"
"FBgn0039396",15.4890809924512,-2.07467640983414,0.677996885724264,-3.06000876039111,0.00221330517405287,0.0211367430222958,"protein_coding","CCAP-R"
"FBgn0039407",98.6792480791829,-0.963682946877062,0.283925625713471,-3.3941386743639,0.000688448216307062,0.00870710468444766,"protein_coding","CG14544"
"FBgn0039417",513.854921919168,-0.641053279635406,0.180635393818169,-3.54887968567612,0.000386873803628106,0.00549138139969966,"protein_coding","CG6073"
"FBgn0039452",229.988259149641,1.98057436241266,0.528280711197598,3.74909460147191,0.000177474134662079,0.00294744501421112,"protein_coding","CG14245"
"FBgn0039453",1624.60296625006,4.35048791094644,0.900541255463647,4.83097013551764,1.35869385339932e-06,5.06476572127344e-05,"protein_coding","CG6403"
"FBgn0039454",70.0911313683857,2.22036289528627,0.666646523645575,3.33064497680743,0.000866450314021399,0.0103858230228689,"protein_coding","CG14247"
"FBgn0039459",1545.60767737991,-0.79251929094375,0.287788387466074,-2.75382651093653,0.00589029828637985,0.0430428093297313,"protein_coding","IntS12"
"FBgn0039471",76916.6982250627,-5.34902156950568,0.789241605431215,-6.77741965539584,1.22341145045704e-11,1.37147204076803e-09,"protein_coding","CG6295"
"FBgn0039472",11332.7753861905,-7.84121891206545,1.12355620289817,-6.97892895062957,2.97438840730302e-12,3.53522188410172e-10,"protein_coding","CG17192"
"FBgn0039473",49.8879857744642,2.30867820141949,0.851827592871969,2.71026463657474,0.00672295441199363,0.0475409081312537,"protein_coding","CG17191"
"FBgn0039474",75412.6818425518,3.04304830664865,0.216574701336943,14.0508022768288,7.61662535896166e-45,1.50276018332313e-41,"protein_coding","CG6283"
"FBgn0039475",9531.31671098366,1.83433010123486,0.43429830507458,4.22366396507088,2.40362354059755e-05,0.000555310216112291,"protein_coding","CG6277"
